"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"1302",2022-08-05 23:47:32,"0xcc0563d2f92cfb534ebcf8390a6d17b0d8534150","Buy","Republican","🔴",6,15.9,0.3774,"","Tx"
"1303",2022-08-05 12:23:19,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",111,303.8,0.3654,"","Tx"
"1304",2022-08-05 12:20:23,"0xfeb3d1128b14389208d15460062d7ed31ed441c3","Buy","Republican","🔴",17.86,50.69,0.3523,"🥪","Tx"
"1305",2022-08-05 12:20:23,"0x267bba261832753f338c20091d027b4bb307d3e2","Buy","Democrat","🔵",500,783.14,0.6385,"","Tx"
"1306",2022-08-05 12:20:23,"0xfeb3d1128b14389208d15460062d7ed31ed441c3","Sell","Republican","🔵",20.16,50.69,0.3976,"🥪","Tx"
"1307",2022-08-03 19:10:12,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",9.95,17.07,0.5831,"","Tx"
"1308",2022-08-03 13:24:54,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",50,83.06,0.602,"","Tx"
"1309",2022-08-03 12:21:30,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",61.59,150,0.4106,"","Tx"
"1310",2022-08-03 04:12:18,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",5,8.53,0.5861,"","Tx"
"1311",2022-08-03 04:11:34,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",5,8.54,0.5854,"","Tx"
"1312",2022-08-03 03:16:07,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",106.93,250,0.4277,"","Tx"
"1313",2022-08-02 14:50:31,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",7.01,12.87,0.5448,"","Tx"
"1314",2022-08-01 08:55:14,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Sell","Democrat","🔴",2.73,5.01,0.5459,"","Tx"
"1315",2022-07-30 02:25:18,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",22.05,40,0.5512,"","Tx"
"1316",2022-07-29 19:32:59,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",43.79,100,0.4379,"","Tx"
"1317",2022-07-29 06:34:18,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",9,19.37,0.4646,"","Tx"
"1318",2022-07-29 06:30:08,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",7.15,15.49,0.4615,"","Tx"
"1319",2022-07-29 06:28:26,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",3.29,7.15,0.4595,"","Tx"
"1320",2022-07-29 06:27:26,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",0.66,1.44,0.4588,"","Tx"
"1321",2022-07-29 06:26:14,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",0.18,0.39,0.4586,"","Tx"
"1322",2022-07-29 06:22:38,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",24,52.9,0.4537,"","Tx"
"1323",2022-07-29 06:21:30,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",10.72,24,0.4467,"","Tx"
"1324",2022-07-29 06:17:30,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",128.89,284,0.4538,"","Tx"
"1325",2022-07-29 06:16:54,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",10.72,22.28,0.4812,"","Tx"
"1326",2022-07-25 04:51:30,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",4.5,9,0.4999,"","Tx"
"1327",2022-07-22 17:37:02,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",6.67,12.87,0.5179,"","Tx"
"1328",2022-07-22 14:02:35,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",25,49,0.5102,"","Tx"
"1329",2022-07-22 05:12:40,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Democrat","🔵",15.53,31.05,0.5002,"","Tx"
"1330",2022-07-22 05:08:56,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Democrat","🔵",21.23,43.24,0.4909,"","Tx"
"1331",2022-07-20 20:58:55,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",25,52.19,0.479,"","Tx"
"1332",2022-07-18 21:51:13,"0x2b9b0cda300ee93ba73bb58bbda14fdb19397feb","Buy","Republican","🔴",20,36.96,0.5412,"","Tx"
"1333",2022-07-15 03:16:29,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Democrat","🔵",33,69.75,0.4731,"","Tx"
"1334",2022-07-14 00:21:24,"0xbc4b4c680037c0338205925aa086bd076e973f9c","Sell","Democrat","🔴",94.36,199.99,0.4718,"","Tx"
"1335",2022-07-06 14:45:06,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",9.6,19.14,0.5017,"","Tx"
"1336",2022-06-30 23:17:00,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",54.93,111,0.4949,"","Tx"
"1337",2022-06-30 22:39:04,"0x00000000a3a88d406929bff47a00c0c759f837ef","Sell","Democrat","🔴",1.41,2.97,0.4741,"🥪","Tx"
"1338",2022-06-30 22:39:04,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",50,104.37,0.4791,"","Tx"
"1339",2022-06-30 22:39:04,"0x00000000a3a88d406929bff47a00c0c759f837ef","Buy","Democrat","🔵",1.38,2.97,0.4657,"🥪","Tx"
"1340",2022-06-29 22:05:39,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",9.02,20,0.4512,"","Tx"
"1341",2022-06-28 04:50:48,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Democrat","🔴",6.92,15.21,0.4554,"","Tx"
"1342",2022-06-27 22:53:32,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Sell","Republican","🔵",2.63,5,0.5254,"","Tx"
"1343",2022-06-25 18:33:01,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",59.85,111,0.5392,"","Tx"
"1344",2022-06-22 22:05:28,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Democrat","🔵",15.1,34.21,0.4414,"","Tx"
"1345",2022-06-19 00:48:57,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",1.31,3.1,0.422,"","Tx"
"1346",2022-06-19 00:47:51,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",4,6.9,0.5795,"","Tx"
"1347",2022-06-15 03:14:00,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Democrat","🔴",6.81,16,0.4258,"","Tx"
"1348",2022-06-15 03:12:52,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Democrat","🔴",14.24,33,0.4316,"","Tx"
"1349",2022-06-11 01:46:19,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",0.44,1,0.4356,"","Tx"
"1350",2022-06-11 00:58:23,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",0.21,0.48,0.4358,"","Tx"
"1351",2022-06-10 18:22:10,"0x50c513cc2f3c2ab63061cc119f74b6a27d71ab3d","Buy","Republican","🔴",2,3.53,0.5659,"","Tx"
"1352",2022-06-10 16:55:52,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",43,97.52,0.4409,"","Tx"
"1353",2022-06-06 12:47:47,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",5,11.69,0.4277,"","Tx"
"1354",2022-06-05 01:32:32,"0x586bf5ed20b1b64f63752cf631cd0df4f5850192","Sell","Democrat","🔴",0.41,1,0.4112,"","Tx"
"1355",2022-06-03 17:56:45,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",25,59.61,0.4194,"","Tx"
"1356",2022-05-28 19:05:32,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",329.98,555,0.5946,"","Tx"
"1357",2022-05-26 02:01:57,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",1111,1791.48,0.6202,"","Tx"
"1358",2022-05-26 02:01:53,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",2.38,4.02,0.5914,"","Tx"
"1359",2022-05-26 02:00:39,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",867.89,1458.27,0.5952,"","Tx"
"1360",2022-05-26 01:59:59,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",900,1462.29,0.6155,"","Tx"
"1361",2022-05-26 01:58:59,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",482.16,812.38,0.5935,"","Tx"
"1362",2022-05-26 01:58:17,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",500,812.38,0.6155,"","Tx"
"1363",2022-05-25 03:32:21,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Sell","Democrat","🔴",6.13,15.5,0.3956,"","Tx"
"1364",2022-05-24 04:56:55,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",482.16,815.51,0.5912,"","Tx"
"1365",2022-05-24 04:52:05,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",500,815.51,0.6131,"","Tx"
"1366",2022-05-24 04:51:23,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",482.16,815.51,0.5912,"","Tx"
"1367",2022-05-24 04:50:43,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",500,815.51,0.6131,"","Tx"
"1368",2022-05-23 03:20:17,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Sell","Republican","🔵",29.27,50,0.5855,"","Tx"
"1369",2022-05-23 03:15:01,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",482.16,812.68,0.5933,"","Tx"
"1370",2022-05-23 03:14:19,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",500,812.68,0.6153,"","Tx"
"1371",2022-05-23 03:13:35,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",433.95,726.64,0.5972,"","Tx"
"1372",2022-05-23 03:13:03,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",450,726.64,0.6193,"","Tx"
"1373",2022-05-23 03:12:21,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",385.73,647.17,0.596,"","Tx"
"1374",2022-05-23 03:11:39,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",400,647.17,0.6181,"","Tx"
"1375",2022-05-23 03:10:17,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",385.73,647.17,0.596,"","Tx"
"1376",2022-05-23 03:09:45,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",400,647.17,0.6181,"","Tx"
"1377",2022-05-23 03:09:13,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",385.73,647.17,0.596,"","Tx"
"1378",2022-05-23 03:08:39,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",400,647.17,0.6181,"","Tx"
"1379",2022-05-23 03:07:33,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",385.73,647.17,0.596,"","Tx"
"1380",2022-05-23 03:07:01,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",400,647.17,0.6181,"","Tx"
"1381",2022-05-23 03:05:59,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",385.73,647.17,0.596,"","Tx"
"1382",2022-05-23 03:04:53,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",400,647.17,0.6181,"","Tx"
"1383",2022-05-23 03:04:19,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",385.73,647.17,0.596,"","Tx"
"1384",2022-05-23 03:03:47,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",400,647.17,0.6181,"","Tx"
"1385",2022-05-23 03:02:27,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",289.3,487.33,0.5936,"","Tx"
"1386",2022-05-23 03:01:51,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",300,487.33,0.6156,"","Tx"
"1387",2022-05-22 23:01:30,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Sell","Republican","🔵",32.59,55,0.5926,"","Tx"
"1388",2022-05-22 02:03:05,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",481.67,788.72,0.6107,"","Tx"
"1389",2022-05-22 02:02:13,"0x0000000000fe8580085d080bdb1807a1006a69e1","Buy","Democrat","🔵",7.71,20.69,0.3725,"🥪","Tx"
"1390",2022-05-22 02:02:13,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",500,788.72,0.6339,"","Tx"
"1391",2022-05-22 02:02:13,"0x0000000000fe8580085d080bdb1807a1006a69e1","Sell","Democrat","🔴",7.92,20.69,0.3829,"🥪","Tx"
"1392",2022-05-22 01:58:53,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",481.67,788.72,0.6107,"","Tx"
"1393",2022-05-22 01:58:11,"0x0000000000fe8580085d080bdb1807a1006a69e1","Buy","Democrat","🔵",7.71,20.69,0.3725,"🥪","Tx"
"1394",2022-05-22 01:58:11,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",500,788.72,0.6339,"","Tx"
"1395",2022-05-22 01:58:11,"0x0000000000fe8580085d080bdb1807a1006a69e1","Sell","Democrat","🔴",7.92,20.69,0.3829,"🥪","Tx"
"1396",2022-05-22 01:57:17,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",481.67,788.72,0.6107,"","Tx"
"1397",2022-05-22 01:56:27,"0x0000000000fe8580085d080bdb1807a1006a69e1","Buy","Democrat","🔵",7.71,20.69,0.3725,"🥪","Tx"
"1398",2022-05-22 01:56:27,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",500,788.72,0.6339,"","Tx"
"1399",2022-05-22 01:56:27,"0x0000000000fe8580085d080bdb1807a1006a69e1","Sell","Democrat","🔴",7.92,20.69,0.3829,"🥪","Tx"
"1400",2022-05-22 01:54:51,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",481.67,788.72,0.6107,"","Tx"
"1401",2022-05-22 01:54:09,"0x0000000000fe8580085d080bdb1807a1006a69e1","Buy","Democrat","🔵",7.71,20.69,0.3725,"🥪","Tx"
"1402",2022-05-22 01:54:09,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",500,788.72,0.6339,"","Tx"
"1403",2022-05-22 01:54:09,"0x0000000000fe8580085d080bdb1807a1006a69e1","Sell","Democrat","🔴",7.92,20.69,0.3829,"🥪","Tx"
"1404",2022-05-22 01:51:11,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",231.44,382.81,0.6046,"","Tx"
"1405",2022-05-22 01:45:39,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",240,382.81,0.6269,"","Tx"
"1406",2022-05-22 01:44:51,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",231.44,382.81,0.6046,"","Tx"
"1407",2022-05-22 01:43:05,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",240,382.81,0.6269,"","Tx"
"1408",2022-05-22 01:39:27,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",192.86,319.51,0.6036,"","Tx"
"1409",2022-05-22 01:38:01,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",200,319.51,0.626,"","Tx"
"1410",2022-05-22 01:27:21,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",96.43,160.4,0.6012,"","Tx"
"1411",2022-05-22 01:26:33,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",100,160.4,0.6234,"","Tx"
"1412",2022-05-19 21:30:49,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",50,130.72,0.3825,"","Tx"
"1413",2022-05-19 18:11:51,"0x1cdff8114baec82855f2e0de18996e04f91cceef","Sell","Republican","🔵",1.07,1.7,0.6275,"","Tx"
"1414",2022-05-12 06:10:42,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Sell","Democrat","🔴",64.83,173.69,0.3732,"","Tx"
"1415",2022-05-09 17:29:21,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Buy","Democrat","🔵",8.3,20.51,0.4047,"","Tx"
"1416",2022-05-08 04:31:38,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",144.65,241.98,0.5978,"","Tx"
"1417",2022-05-08 04:30:54,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",150,241.98,0.6199,"","Tx"
"1418",2022-05-08 04:30:10,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",144.65,241.98,0.5978,"","Tx"
"1419",2022-05-08 04:29:28,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",150,241.98,0.6199,"","Tx"
"1420",2022-05-08 04:28:36,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Sell","Republican","🔵",96.43,161.64,0.5966,"","Tx"
"1421",2022-05-08 04:26:38,"0x31ba9215665a2d5176119f36c1a762b4446491d0","Buy","Republican","🔴",100,161.65,0.6186,"","Tx"
"1422",2022-05-03 02:21:39,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",5,12.47,0.4008,"","Tx"
"1423",2022-05-02 17:29:10,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",0.16,0.42,0.3852,"","Tx"
"1424",2022-05-01 18:07:16,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",30,76.81,0.3906,"","Tx"
"1425",2022-05-01 17:57:05,"0x000000008c1300ed52d5c67077c48390a8004108","Sell","Democrat","🔴",6.4,17.3,0.3701,"🥪","Tx"
"1426",2022-05-01 17:57:05,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",40,107.04,0.3737,"","Tx"
"1427",2022-05-01 17:57:05,"0x000000008c1300ed52d5c67077c48390a8004108","Buy","Democrat","🔵",6.22,17.3,0.3599,"🥪","Tx"
"1428",2022-04-28 06:55:29,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Sell","Republican","🔵",45.08,70,0.644,"","Tx"
"1429",2022-04-25 20:30:27,"0x3e6ebb4adc9f53373089caf3f3d102a4b0576ef6","Buy","Republican","🔴",100,151.76,0.659,"","Tx"
"1430",2022-04-21 18:12:51,"0x3e6ebb4adc9f53373089caf3f3d102a4b0576ef6","Buy","Republican","🔴",50,78.95,0.6333,"","Tx"
"1431",2022-04-18 22:16:30,"0xa5dd4e5d46a38db5bb91fe3d97359d7ae8e0bf9a","Buy","Democrat","🔵",9.91,25.34,0.3912,"","Tx"
"1432",2022-04-16 05:16:47,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Buy","Democrat","🔵",12.28,31.94,0.3846,"","Tx"
"1433",2022-04-16 05:16:25,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Buy","Democrat","🔵",16.09,42.77,0.3762,"","Tx"
"1434",2022-04-13 17:02:39,"0x3e6ebb4adc9f53373089caf3f3d102a4b0576ef6","Buy","Republican","🔴",100,159.01,0.6289,"","Tx"
"1435",2022-04-13 17:02:39,"0xd07fcf4f49ca2bf37bb084d4dd7704de31fb4d0c","Sell","Democrat","🔴",10.01,25.27,0.3962,"","Tx"
"1436",2022-04-12 18:00:17,"0x5c0dc424ea8947a6c375f82b08f391527afa33d4","Buy","Democrat","🔵",87.1,224.61,0.3878,"","Tx"
"1437",2022-04-12 00:54:32,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",1,2.76,0.3622,"","Tx"
"1438",2022-04-12 00:54:10,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",1,2.77,0.3615,"","Tx"
"1439",2022-04-12 00:53:50,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",1,2.77,0.3609,"","Tx"
"1440",2022-04-12 00:53:28,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",1,2.78,0.3603,"","Tx"
"1441",2022-04-12 00:53:04,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",1,2.78,0.3597,"","Tx"
"1442",2022-04-12 00:52:42,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",1,2.78,0.3591,"","Tx"
"1443",2022-04-12 00:52:20,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",1,2.79,0.3585,"","Tx"
"1444",2022-04-12 00:29:12,"0x055215bae933496c20a519e8bbdb86e23f283668","Buy","Democrat","🔵",8.27,23.25,0.3557,"🥪","Tx"
"1445",2022-04-12 00:29:12,"0x3e6ebb4adc9f53373089caf3f3d102a4b0576ef6","Buy","Republican","🔴",200,317.73,0.6295,"","Tx"
"1446",2022-04-12 00:29:12,"0x055215bae933496c20a519e8bbdb86e23f283668","Sell","Democrat","🔴",9.61,23.25,0.4133,"🥪","Tx"
"1447",2022-03-31 07:58:24,"0x1cdff8114baec82855f2e0de18996e04f91cceef","Buy","Republican","🔴",1,1.7,0.5867,"","Tx"
"1448",2022-03-28 07:26:46,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Democrat","🔴",9.38,22.38,0.419,"","Tx"
"1449",2022-03-28 07:25:50,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Democrat","🔴",22.39,52.33,0.4278,"","Tx"
"1450",2022-03-26 20:57:58,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",0.87,2,0.4342,"","Tx"
"1451",2022-03-22 02:22:12,"0xd922513259f4b5a4c90781a1d50dd34d2ac41c70","Sell","Democrat","🔴",3.59,8.24,0.4354,"","Tx"
"1452",2022-03-21 06:20:37,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",20,44.74,0.447,"","Tx"
"1453",2022-03-19 17:52:17,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",30,69.21,0.4335,"","Tx"
"1454",2022-03-17 21:42:26,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",15,35.61,0.4212,"","Tx"
"1455",2022-03-17 21:32:04,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",10,24.14,0.4143,"","Tx"
"1456",2022-03-12 01:08:20,"0x43372356634781eea88d61bbdd7824cdce958882","Sell","Republican","🔵",1.39,2.38,0.5854,"","Tx"
"1457",2022-03-12 00:07:44,"0x6e784d0dc474c63d9e7600837b913f70d389d756","Buy","Democrat","🔵",0.01,0.02,0.411,"","Tx"
"1458",2022-03-12 00:07:42,"0xd922513259f4b5a4c90781a1d50dd34d2ac41c70","Sell","Republican","🔵",55.01,93.29,0.5897,"","Tx"
"1459",2022-03-12 00:07:08,"0xd922513259f4b5a4c90781a1d50dd34d2ac41c70","Sell","Democrat","🔴",52.31,132.76,0.394,"","Tx"
"1460",2022-03-12 00:06:46,"0x6e784d0dc474c63d9e7600837b913f70d389d756","Buy","Democrat","🔵",0.01,0.02,0.4145,"","Tx"
"1461",2022-03-12 00:05:32,"0x6e784d0dc474c63d9e7600837b913f70d389d756","Sell","Democrat","🔴",0.01,0.03,0.3997,"","Tx"
"1462",2022-03-12 00:05:02,"0x6e784d0dc474c63d9e7600837b913f70d389d756","Sell","Democrat","🔴",0.01,0.03,0.3997,"","Tx"
"1463",2022-03-11 06:21:05,"0x8a4c788f043023b8b28a762216d037e9f148532b","Sell","Democrat","🔴",3.71,9.27,0.3998,"","Tx"
"1464",2022-03-10 17:09:40,"0xd922513259f4b5a4c90781a1d50dd34d2ac41c70","Sell","Republican","🔵",11.64,20,0.5822,"","Tx"
"1465",2022-03-10 17:08:50,"0xd922513259f4b5a4c90781a1d50dd34d2ac41c70","Sell","Republican","🔵",14.56,25,0.5824,"","Tx"
"1466",2022-03-10 17:08:20,"0x6e784d0dc474c63d9e7600837b913f70d389d756","Buy","Democrat","🔵",0.01,0.02,0.4142,"","Tx"
"1467",2022-03-10 17:06:52,"0x6e784d0dc474c63d9e7600837b913f70d389d756","Buy","Democrat","🔵",0.01,0.02,0.4142,"","Tx"
"1468",2022-03-10 13:44:58,"0xd922513259f4b5a4c90781a1d50dd34d2ac41c70","Sell","Republican","🔵",3.66,6.29,0.5826,"","Tx"
"1469",2022-03-10 05:21:26,"0x6e784d0dc474c63d9e7600837b913f70d389d756","Buy","Democrat","🔵",0.01,0.02,0.4141,"","Tx"
"1470",2022-03-10 05:21:24,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Sell","Republican","🔵",202.45,346.5,0.5843,"","Tx"
"1471",2022-03-09 22:07:38,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Democrat","🔴",1.42,3.58,0.3961,"","Tx"
"1472",2022-03-09 22:06:14,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Republican","🔵",1.17,2,0.5859,"","Tx"
"1473",2022-03-09 21:57:08,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Republican","🔵",1.17,2,0.5859,"","Tx"
"1474",2022-03-08 07:17:30,"0x71b82a34ca4b71f068b26fdd8b8bd12864724963","Sell","Republican","🔵",5.79,9.88,0.586,"","Tx"
"1475",2022-03-07 02:59:50,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Democrat","🔴",0.01,0.03,0.396,"","Tx"
"1476",2022-03-07 02:58:04,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Democrat","🔴",1.14,2.88,0.396,"","Tx"
"1477",2022-03-06 22:33:24,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Buy","Republican","🔴",200,330.17,0.6057,"","Tx"
"1478",2022-03-06 22:33:24,"0x7afd67f91926a7fc59fc068f348c634c0ae3f6a8","Sell","Democrat","🔴",73.43,182.69,0.402,"","Tx"
"1479",2022-03-06 18:17:28,"0x71b82a34ca4b71f068b26fdd8b8bd12864724963","Buy","Republican","🔴",39,65.29,0.5973,"","Tx"
