"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"552",2022-11-10 22:27:08,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Republican","🔵",9.29,50,0.1859,"","Tx"
"553",2022-11-10 22:20:54,"0x01a2807697fd4f79d8910f0b7703cca04eeb9957","Buy","Republican","🔴",2,9.98,0.2004,"","Tx"
"554",2022-11-10 21:57:59,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Buy","Republican","🔴",7.63,39.97,0.1909,"","Tx"
"555",2022-11-10 21:49:57,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",1.82,10.25,0.1779,"🥪","Tx"
"556",2022-11-10 21:49:57,"0xa56c9cef0fbbc0523e0da139fa75b43b0650d31c","Buy","Republican","🔴",25,145.44,0.1719,"","Tx"
"557",2022-11-10 21:49:57,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",1.62,10.25,0.1582,"🥪","Tx"
"558",2022-11-10 21:45:31,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,136.2,0.1468,"","Tx"
"559",2022-11-10 21:44:39,"0x57e20dba57d9c74c63679ec112af49418e808c9c","Sell","Democrat","🔴",31.62,37.1,0.8524,"","Tx"
"560",2022-11-10 21:43:03,"0x57e20dba57d9c74c63679ec112af49418e808c9c","Sell","Democrat","🔴",34.32,40.03,0.8573,"","Tx"
"561",2022-11-10 21:41:57,"0x57e20dba57d9c74c63679ec112af49418e808c9c","Sell","Democrat","🔴",78.2,90,0.8689,"","Tx"
"562",2022-11-10 21:40:35,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",28.1,219.87,0.1278,"🥪","Tx"
"563",2022-11-10 21:40:35,"0x57e20dba57d9c74c63679ec112af49418e808c9c","Sell","Democrat","🔴",103.9,123.22,0.8432,"","Tx"
"564",2022-11-10 21:40:35,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",23.48,219.87,0.1068,"🥪","Tx"
"565",2022-11-10 21:40:29,"0x6b3329d1c50ff7d6f8c475e696b63cca78117930","Sell","Republican","🔵",18.61,186.32,0.0999,"","Tx"
"566",2022-11-10 21:39:49,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.57,4.73,0.1204,"🥪","Tx"
"567",2022-11-10 21:39:49,"0x6b3329d1c50ff7d6f8c475e696b63cca78117930","Sell","Republican","🔵",20.14,151.5,0.133,"","Tx"
"568",2022-11-10 21:39:49,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",0.72,4.73,0.1531,"🥪","Tx"
"569",2022-11-10 21:38:55,"0xd9aa06aef922920577c21e793a518d1b202c32ac","Sell","Democrat","🔴",10.79,13,0.8301,"","Tx"
"570",2022-11-10 21:09:11,"0x2b9b0cda300ee93ba73bb58bbda14fdb19397feb","Buy","Democrat","🔵",30,34.88,0.86,"","Tx"
"571",2022-11-10 21:05:31,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",1.73,11.06,0.1561,"🥪","Tx"
"572",2022-11-10 21:05:31,"0xa53ed5870cc4ee0d0d3cf51702ed87d8d84ee3b2","Buy","Republican","🔴",20,130.86,0.1528,"","Tx"
"573",2022-11-10 21:05:31,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",1.58,11.06,0.1426,"🥪","Tx"
"574",2022-11-10 21:04:39,"0x368dab93ea5593628d0b7d778c0801fd3f332a24","Sell","Republican","🔵",14.36,100,0.1436,"","Tx"
"575",2022-11-10 21:04:29,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,136.63,0.1464,"","Tx"
"576",2022-11-10 21:03:35,"0x368dab93ea5593628d0b7d778c0801fd3f332a24","Sell","Republican","🔵",13.87,100,0.1387,"","Tx"
"577",2022-11-10 21:03:25,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",5.24,35.4,0.1479,"🥪","Tx"
"578",2022-11-10 21:03:25,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,136.8,0.1462,"","Tx"
"579",2022-11-10 21:03:25,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",4.77,35.4,0.1346,"🥪","Tx"
"580",2022-11-10 21:02:53,"0xd9aa06aef922920577c21e793a518d1b202c32ac","Buy","Democrat","🔵",30.3,34.28,0.8838,"","Tx"
"581",2022-11-10 20:53:47,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,157.22,0.1272,"","Tx"
"582",2022-11-10 20:53:21,"0x368dab93ea5593628d0b7d778c0801fd3f332a24","Sell","Republican","🔵",25.04,200,0.1252,"","Tx"
"583",2022-11-10 20:50:03,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,150.65,0.1328,"","Tx"
"584",2022-11-10 20:49:39,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Democrat","🔵",30,33.61,0.8927,"","Tx"
"585",2022-11-10 20:48:41,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",12.49,107.46,0.1163,"🥪","Tx"
"586",2022-11-10 20:48:41,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Democrat","🔵",50,55.1,0.9074,"","Tx"
"587",2022-11-10 20:48:41,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",13.28,107.46,0.1236,"🥪","Tx"
"588",2022-11-10 20:44:51,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Republican","🔴",20,163.65,0.1222,"","Tx"
"589",2022-11-10 20:44:23,"0x368dab93ea5593628d0b7d778c0801fd3f332a24","Sell","Republican","🔵",24.4,200,0.122,"","Tx"
"590",2022-11-10 20:44:21,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Republican","🔴",25,197.16,0.1268,"","Tx"
"591",2022-11-10 20:43:57,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Democrat","🔵",100,110.94,0.9013,"","Tx"
"592",2022-11-10 20:39:41,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",13.09,112,0.1169,"🥪","Tx"
"593",2022-11-10 20:39:41,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Democrat","🔵",100,110.92,0.9016,"","Tx"
"594",2022-11-10 20:39:41,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",15.4,112,0.1375,"🥪","Tx"
"595",2022-11-10 20:38:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.74,4.68,0.1573,"🥪","Tx"
"596",2022-11-10 20:38:47,"0x6b3329d1c50ff7d6f8c475e696b63cca78117930","Sell","Republican","🔵",16.82,101,0.1666,"","Tx"
"597",2022-11-10 20:38:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",0.86,4.68,0.1842,"🥪","Tx"
"598",2022-11-10 20:26:45,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",2.52,13.41,0.1875,"","Tx"
"599",2022-11-10 20:25:01,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Republican","🔵",65.99,333,0.1982,"","Tx"
"600",2022-11-10 20:24:17,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Buy","Republican","🔴",81.52,400,0.2038,"","Tx"
"601",2022-11-10 20:23:49,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Buy","Republican","🔴",56.03,300,0.1868,"","Tx"
"602",2022-11-10 20:23:15,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Buy","Republican","🔴",159.69,999,0.1599,"","Tx"
"603",2022-11-10 20:07:19,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",7.16,50,0.1431,"","Tx"
"604",2022-11-10 20:06:27,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",16.52,100,0.1652,"","Tx"
"605",2022-11-10 20:00:54,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",7,38.4,0.1823,"","Tx"
"606",2022-11-10 20:00:18,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",7,41.09,0.1704,"","Tx"
"607",2022-11-10 18:58:14,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Buy","Republican","🔴",59.12,400,0.1478,"","Tx"
"608",2022-11-10 18:57:50,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Buy","Republican","🔴",36.81,300,0.1227,"","Tx"
"609",2022-11-10 18:55:08,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.4,3.53,0.1132,"🥪","Tx"
"610",2022-11-10 18:55:08,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democrat","🔵",200,227.54,0.879,"","Tx"
"611",2022-11-10 18:55:08,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",0.58,3.53,0.1654,"🥪","Tx"
"612",2022-11-10 18:40:02,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",13.02,77,0.1691,"","Tx"
"613",2022-11-10 18:38:52,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",16.95,96.1,0.1764,"🥪","Tx"
"614",2022-11-10 18:38:52,"0x5de22d4e22161d77cf62360db34542b6de467856","Sell","Democrat","🔴",97.77,121.2,0.8066,"","Tx"
"615",2022-11-10 18:38:52,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",16.57,96.1,0.1725,"🥪","Tx"
"616",2022-11-10 18:34:34,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",16.48,99,0.1664,"","Tx"
"617",2022-11-10 18:31:40,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",13.37,77,0.1737,"","Tx"
"618",2022-11-10 18:27:52,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",17.87,99.74,0.1791,"","Tx"
"619",2022-11-10 18:24:16,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",17.1,99,0.1727,"","Tx"
"620",2022-11-10 18:22:50,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,112.02,0.1785,"","Tx"
"621",2022-11-10 18:22:08,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",16.99,99,0.1716,"","Tx"
"622",2022-11-10 18:17:40,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",20.12,111,0.1813,"","Tx"
"623",2022-11-10 18:16:56,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",2.3,12.26,0.1875,"","Tx"
"624",2022-11-10 18:16:46,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,105.51,0.1896,"","Tx"
"625",2022-11-10 18:15:20,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",69.96,425.55,0.1644,"🥪","Tx"
"626",2022-11-10 18:15:20,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Democrat","🔵",100,115.29,0.8673,"","Tx"
"627",2022-11-10 18:15:20,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",71.81,425.55,0.1687,"🥪","Tx"
"628",2022-11-10 18:13:56,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",21.66,111,0.1952,"","Tx"
"629",2022-11-10 18:12:32,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",47,240.58,0.1954,"","Tx"
"630",2022-11-10 18:05:52,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,112.91,0.1771,"","Tx"
"631",2022-11-10 17:49:02,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",13.02,77,0.1691,"","Tx"
"632",2022-11-10 17:46:48,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",17.57,99,0.1775,"","Tx"
"633",2022-11-10 17:45:16,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",17.79,95,0.1872,"","Tx"
"634",2022-11-10 17:44:12,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",52.81,286.43,0.1844,"","Tx"
"635",2022-11-10 17:43:10,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",16.7,99,0.1687,"","Tx"
"636",2022-11-10 17:42:44,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,114.79,0.1742,"","Tx"
"637",2022-11-10 17:41:08,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",10.94,66,0.1658,"","Tx"
"638",2022-11-10 17:40:04,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",10.29,60,0.1716,"","Tx"
"639",2022-11-10 17:38:12,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,114.07,0.1753,"","Tx"
"640",2022-11-10 17:33:28,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",6.63,40,0.1657,"","Tx"
"641",2022-11-10 17:32:42,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",0.79,4.7,0.1677,"","Tx"
"642",2022-11-10 17:32:22,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Republican","🔴",0.01,0.06,0.1741,"","Tx"
"643",2022-11-10 17:29:54,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,118.41,0.1689,"","Tx"
"644",2022-11-10 17:28:28,"0x042c9d7639085cca20a6f9bc19698fea80949abd","Buy","Republican","🔴",5,30.75,0.1626,"","Tx"
"645",2022-11-10 17:27:32,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,127.84,0.1564,"","Tx"
"646",2022-11-10 17:25:10,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Republican","🔵",95.84,568,0.1687,"","Tx"
"647",2022-11-10 17:23:42,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",70,382.79,0.1829,"","Tx"
"648",2022-11-10 17:22:49,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,124.2,0.161,"","Tx"
"649",2022-11-10 17:22:17,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",15.44,100,0.1544,"","Tx"
"650",2022-11-10 17:17:29,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",12.47,77.32,0.1612,"","Tx"
"651",2022-11-10 17:14:33,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Republican","🔵",38.57,222,0.1737,"","Tx"
"652",2022-11-10 17:13:25,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",3.96,21.46,0.1846,"🥪","Tx"
"653",2022-11-10 17:13:25,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",47,260.51,0.1804,"","Tx"
"654",2022-11-10 17:13:25,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",3.61,21.46,0.1681,"🥪","Tx"
"655",2022-11-10 17:12:55,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,123.29,0.1622,"","Tx"
"656",2022-11-10 17:12:25,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Republican","🔵",35.6,222,0.1603,"","Tx"
"657",2022-11-10 17:11:40,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",3.75,22.05,0.1702,"🥪","Tx"
"658",2022-11-10 17:11:40,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",50,303.32,0.1648,"","Tx"
"659",2022-11-10 17:11:40,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",3.35,22.05,0.1521,"🥪","Tx"
"660",2022-11-10 17:11:20,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Republican","🔵",52.76,333,0.1584,"","Tx"
"661",2022-11-10 17:10:46,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",66.57,353.92,0.1881,"🥪","Tx"
"662",2022-11-10 17:10:46,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",45,223.39,0.2014,"","Tx"
"663",2022-11-10 17:10:46,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",61.71,353.92,0.1744,"🥪","Tx"
"664",2022-11-10 17:10:28,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Republican","🔵",55.69,333,0.1672,"","Tx"
"665",2022-11-10 17:09:48,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",26.24,139.52,0.1881,"🥪","Tx"
"666",2022-11-10 17:09:48,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",80,441.63,0.1811,"","Tx"
"667",2022-11-10 17:09:48,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",21.85,139.52,0.1566,"🥪","Tx"
"668",2022-11-10 17:08:44,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,138.8,0.1441,"","Tx"
"669",2022-11-10 17:07:14,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",10.46,77,0.1359,"","Tx"
"670",2022-11-10 17:05:38,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,145.36,0.1376,"","Tx"
"671",2022-11-10 17:05:14,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,161.7,0.1237,"","Tx"
"672",2022-11-10 17:05:08,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Republican","🔵",37.59,300,0.1253,"","Tx"
"673",2022-11-10 17:03:50,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",19.34,148.22,0.1305,"🥪","Tx"
"674",2022-11-10 17:03:50,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Democrat","🔵",40,44.6,0.8968,"","Tx"
"675",2022-11-10 17:03:50,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",19.82,148.22,0.1337,"🥪","Tx"
"676",2022-11-10 17:03:24,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Republican","🔵",38.65,222,0.1741,"","Tx"
"677",2022-11-10 17:02:46,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Democrat","🔵",10,12.42,0.8049,"","Tx"
"678",2022-11-10 17:02:08,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",32.13,168.43,0.1907,"","Tx"
"679",2022-11-10 17:02:06,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Democrat","🔵",50,59.34,0.8426,"","Tx"
"680",2022-11-10 17:02:06,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",33.81,168.43,0.2007,"","Tx"
"681",2022-11-10 16:55:40,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,90.89,0.22,"","Tx"
"682",2022-11-10 16:54:42,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",10.82,54.81,0.1974,"🥪","Tx"
"683",2022-11-10 16:54:42,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Democrat","🔵",40,48.67,0.8218,"","Tx"
"684",2022-11-10 16:54:42,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",11.21,54.81,0.2046,"🥪","Tx"
"685",2022-11-10 16:49:48,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,97.21,0.2057,"","Tx"
"686",2022-11-10 16:49:08,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,113.37,0.1764,"","Tx"
"687",2022-11-10 16:47:44,"0x368dab93ea5593628d0b7d778c0801fd3f332a24","Sell","Republican","🔵",36.34,200,0.1817,"","Tx"
"688",2022-11-10 16:43:14,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",10.48,49.99,0.2096,"🥪","Tx"
"689",2022-11-10 16:43:14,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Democrat","🔵",50,61.97,0.8068,"","Tx"
"690",2022-11-10 16:43:14,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",11.08,49.99,0.2217,"🥪","Tx"
"691",2022-11-10 16:42:30,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",1.85,7.97,0.2314,"","Tx"
"692",2022-11-10 16:42:28,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",45,218.25,0.2062,"","Tx"
"693",2022-11-10 16:42:28,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",1.39,7.97,0.1739,"","Tx"
"694",2022-11-10 16:40:58,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",10.92,66.18,0.165,"🥪","Tx"
"695",2022-11-10 16:40:58,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Democrat","🔵",100,118.07,0.8469,"","Tx"
"696",2022-11-10 16:40:58,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",12.49,66.18,0.1888,"🥪","Tx"
"697",2022-11-10 16:38:44,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",10.17,51.37,0.1979,"🥪","Tx"
"698",2022-11-10 16:38:44,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Democrat","🔵",100,123.56,0.8093,"","Tx"
"699",2022-11-10 16:38:44,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",11.78,51.37,0.2293,"🥪","Tx"
"700",2022-11-10 16:31:58,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Republican","🔵",41.57,155,0.2682,"","Tx"
"701",2022-11-10 16:31:22,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",2.43,8.05,0.3021,"🥪","Tx"
"702",2022-11-10 16:31:22,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",65,246.46,0.2637,"","Tx"
"703",2022-11-10 16:31:22,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",1.75,8.05,0.2168,"🥪","Tx"
"704",2022-11-10 16:21:44,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",44,55.44,0.7937,"","Tx"
"705",2022-11-10 16:09:08,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,93.65,0.2136,"","Tx"
"706",2022-11-10 16:08:08,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",1.95,10.14,0.1924,"","Tx"
"707",2022-11-10 16:08:02,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Buy","Democrat","🔵",56.74,69.7,0.8141,"","Tx"
"708",2022-11-10 16:08:02,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",2.16,10.14,0.213,"","Tx"
"709",2022-11-10 16:07:00,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,98.68,0.2027,"","Tx"
"710",2022-11-10 16:05:48,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",1.93,10.59,0.1818,"🥪","Tx"
"711",2022-11-10 16:05:48,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Buy","Democrat","🔵",81.6,99.55,0.8197,"","Tx"
"712",2022-11-10 16:05:48,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",2.26,10.59,0.2133,"🥪","Tx"
"713",2022-11-10 16:02:16,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,98.49,0.2031,"","Tx"
"714",2022-11-10 16:00:40,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",100,123.46,0.81,"","Tx"
"715",2022-11-10 15:58:26,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",26.52,127.79,0.2075,"🥪","Tx"
"716",2022-11-10 15:58:26,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Democrat","🔵",30,36.18,0.8292,"","Tx"
"717",2022-11-10 15:58:26,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",27.48,127.79,0.215,"🥪","Tx"
"718",2022-11-10 15:55:18,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,86.19,0.2321,"","Tx"
"719",2022-11-10 15:54:42,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",25.36,110.5,0.2295,"","Tx"
"720",2022-11-10 15:54:40,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,81.74,0.2447,"","Tx"
"721",2022-11-10 15:54:40,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",22.35,110.5,0.2022,"","Tx"
"722",2022-11-10 15:54:20,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",45.09,334.24,0.1349,"","Tx"
"723",2022-11-10 15:54:20,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Democrat","🔵",100,109.96,0.9095,"","Tx"
"724",2022-11-10 15:54:20,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",285.02,334.24,0.8528,"","Tx"
"725",2022-11-10 15:53:12,"0xd752e6ba8cd2513fa7e811f9b2c7e90b708118c1","Sell","Republican","🔵",9.03,40,0.2259,"","Tx"
"726",2022-11-10 15:51:44,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Sell","Republican","🔵",10.01,40.87,0.2449,"","Tx"
"727",2022-11-10 15:51:12,"0xf18f338022da2ee5d6e71d7df69095ce5645294c","Buy","Republican","🔴",20,81.99,0.2439,"","Tx"
"728",2022-11-10 15:49:42,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Republican","🔵",26.91,111,0.2424,"","Tx"
"729",2022-11-10 15:49:10,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",1.81,6.64,0.2722,"","Tx"
"730",2022-11-10 15:49:06,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",70,338.44,0.2068,"","Tx"
"731",2022-11-10 15:48:52,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",15.46,117.29,0.1318,"🥪","Tx"
"732",2022-11-10 15:48:52,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Democrat","🔵",100,112.73,0.8871,"","Tx"
