"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"1260",2022-05-04 02:04:19,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",26,58.39,0.4453,"","Tx"
"1261",2022-04-25 11:45:26,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Sell","Democrat","🔴",1.39,3.3,0.4219,"","Tx"
"1262",2022-04-25 11:20:07,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Sell","Democrat","🔴",0.11,0.27,0.4221,"","Tx"
"1263",2022-04-24 06:55:01,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Sell","Republican","🔵",0.41,0.74,0.5599,"","Tx"
"1264",2022-04-23 18:27:20,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Democrat","🔵",0,0,0.4376,"","Tx"
"1265",2022-04-23 18:15:34,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Democrat","🔵",0,0,0.4376,"","Tx"
"1266",2022-04-13 19:37:59,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Buy","Republican","🔴",100,175.33,0.5704,"","Tx"
"1267",2022-04-13 03:11:50,"0x75be6b6b62afddeb9ffd28a5fae2544a171fdc11","Sell","Democrat","🔴",13.86,31.23,0.4438,"","Tx"
"1268",2022-04-13 03:11:48,"0x3e6ebb4adc9f53373089caf3f3d102a4b0576ef6","Buy","Democrat","🔵",200,459.75,0.435,"","Tx"
"1269",2022-04-13 03:11:48,"0x75be6b6b62afddeb9ffd28a5fae2544a171fdc11","Buy","Democrat","🔵",12.7,31.23,0.4066,"","Tx"
"1270",2022-04-12 17:51:15,"0x3e6ebb4adc9f53373089caf3f3d102a4b0576ef6","Sell","Democrat","🔴",96.22,238.42,0.4036,"","Tx"
"1271",2022-04-12 17:51:15,"0x5c0dc424ea8947a6c375f82b08f391527afa33d4","Sell","Democrat","🔴",2.62,6.28,0.4172,"","Tx"
"1272",2022-04-12 17:48:21,"0x6e784d0dc474c63d9e7600837b913f70d389d756","Sell","Democrat","🔴",0.03,0.07,0.4176,"","Tx"
"1273",2022-04-12 00:42:22,"0x3e6ebb4adc9f53373089caf3f3d102a4b0576ef6","Buy","Democrat","🔵",100,238.54,0.4192,"","Tx"
"1274",2022-03-31 07:59:10,"0x1cdff8114baec82855f2e0de18996e04f91cceef","Buy","Republican","🔴",1,1.63,0.6127,"","Tx"
"1275",2022-03-26 14:59:25,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",0.09,0.21,0.4057,"","Tx"
"1276",2022-03-26 14:56:27,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",8.6,21.26,0.4045,"","Tx"
"1277",2022-03-26 14:53:57,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",4,9.93,0.4027,"","Tx"
"1278",2022-03-26 14:52:25,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",4,9.96,0.4016,"","Tx"
"1279",2022-03-26 14:50:05,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",1.83,4.56,0.4008,"","Tx"
"1280",2022-03-26 14:46:25,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",0.73,1.83,0.4004,"","Tx"
"1281",2022-03-26 14:45:05,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",0.29,0.73,0.4003,"","Tx"
"1282",2022-03-26 14:43:45,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Democrat","🔵",0.3,0.76,0.4002,"","Tx"
"1283",2022-03-24 06:45:35,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Buy","Republican","🔴",250,420.86,0.594,"","Tx"
"1284",2022-03-09 04:37:38,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Republican","🔵",94.83,169.7,0.5588,"","Tx"
"1285",2022-03-09 04:37:02,"0x11e3d5ba48e594c687f66556c33a610fe4011358","Buy","Democrat","🔵",35.12,82.82,0.4241,"","Tx"
"1286",2022-03-09 00:53:29,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Buy","Republican","🔴",100,169.74,0.5891,"","Tx"
"1287",2022-03-09 00:53:29,"0x11e3d5ba48e594c687f66556c33a610fe4011358","Sell","Democrat","🔴",35.47,82.84,0.4281,"","Tx"
"1288",2022-03-08 18:43:46,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Republican","🔵",35.11,63.52,0.5528,"","Tx"
"1289",2022-03-08 15:57:27,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Democrat","🔵",0.5,1.13,0.4413,"","Tx"
"1290",2022-03-08 15:55:41,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Democrat","🔵",8.85,20.1,0.44,"","Tx"
"1291",2022-02-11 20:07:49,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",10.18,23.26,0.4375,"","Tx"
"1292",2022-02-11 20:06:15,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",4.43,10.18,0.4355,"","Tx"
"1293",2022-02-11 19:57:11,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",1.93,4.43,0.4347,"","Tx"
"1294",2022-02-11 19:55:53,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",0.84,1.93,0.4343,"","Tx"
"1295",2022-02-09 12:05:04,"0xdbc5eb77d54176e5441ed331a9ac3b45d8e76375","Buy","Republican","🔴",0.04,0.07,0.5841,"","Tx"
"1296",2022-02-07 21:54:09,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Sell","Republican","🔵",6.58,11.67,0.5639,"","Tx"
"1297",2022-02-07 12:11:42,"0x8baaa3846864cf446e9f613de13782285d396626","Buy","Republican","🔴",0.03,0.05,0.5855,"","Tx"
"1298",2022-02-03 06:57:47,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",5.98,14.31,0.4182,"","Tx"
"1299",2022-02-03 06:44:07,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",14.31,33.98,0.4209,"","Tx"
"1300",2022-02-02 04:10:12,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",7.63,18,0.4239,"","Tx"
"1301",2022-01-27 18:26:16,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",9.37,22,0.4261,"","Tx"
"1302",2022-01-26 22:57:46,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Democrat","🔴",9.43,22,0.4286,"","Tx"
"1303",2022-01-18 18:05:51,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Republican","🔵",1.1,2,0.5523,"","Tx"
"1304",2022-01-12 21:51:38,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Buy","Republican","🔴",35,64.09,0.5461,"","Tx"
"1305",2022-01-12 21:30:34,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Buy","Republican","🔴",6,11.67,0.5141,"","Tx"
